comm-out,model_name,Capacity (MW),model_fuel,model_description,comm_id,bus_id,Latitude,Longitude,is_new_tech
e_BR579-500,ep_bioenergy_G100000200687,61.0,bioenergy,Suzano Mucuri power station_TG5 -- operating,e_BR579-500,BR579-500,-18.0425,-39.9197,False
e_BR579-500,ep_gas_BR579-500__ember,17.41703588300544,gas,Aggregated Plant - EMBER Gap - BR579-500_Missing Gas Capacity -- operating,e_BR579-500,BR579-500,-19.870699331856432,-40.64454152304886,False
e_BR579-500,ep_gas_internal_combustion_G100000412187,75.2,gas,Povoação power station_1 -- operating,e_BR579-500,BR579-500,-19.536223,-39.799921,False
e_BR579-500,ep_gas_internal_combustion_G100000412202,240.8,gas,Luiz Oscar Rodrigues de Melo power station_1 -- operating,e_BR579-500,BR579-500,-19.533784,-39.802281,False
e_BR579-500,ep_hydro_ror_G100000600297,198.0,hydro,Mascarenhas hydroelectric plant_ -- operating,e_BR579-500,BR579-500,-19.5005,-40.9185,False
e_BR580-500,ep_bioenergy_BR580-500,114.99999999999999,bioenergy,Aggregated Plant -- operating,e_BR580-500,BR580-500,-19.618467906555765,-45.35575440135461,False
e_BR580-500,ep_bioenergy_BR580-500__ember,43.27592664341988,bioenergy,Aggregated Plant -- operating,e_BR580-500,BR580-500,-19.969779205338202,-45.276139965065006,False
e_BR580-500,ep_bioenergy_G100000200479,52.0,bioenergy,Agropéu power station_1 -- operating,e_BR580-500,BR580-500,-19.2517,-44.985,False
e_BR583-500,ep_gas_BR583-500__ember,12.95254250793126,gas,Aggregated Plant - EMBER Gap - BR583-500_Missing Gas Capacity -- operating,e_BR583-500,BR583-500,-19.984987599538865,-44.2600474725102,False
e_BR583-500,ep_gas_combined_cycle_G100000406830,235.0,gas,Aureliano Chaves power station_1 -- operating,e_BR583-500,BR583-500,-19.989701,-44.098379,False
e_BR583-500,ep_m_oil_steam_turbine_G100000412208,120.0,oil,Igarapé thermoelectric power station_1 -- mothballed,e_BR583-500,BR583-500,-19.970096,-44.28292,False
e_BR587-500,ep_hydro_ror_G100000600208,330.0,hydro,Aimorés hydroelectric plant_ -- operating,e_BR587-500,BR587-500,-19.4571,-41.098,False
e_BR592-500,ep_bioenergy_BR592-500__ember,59.860712901976,bioenergy,Aggregated Plant - EMBER Gap - BR592-500_Missing Bioenergy Capacity -- operating,e_BR592-500,BR592-500,-19.66179798920216,-47.370951492436134,False
e_BR592-500,ep_bioenergy_G100000200514,74.0,bioenergy,Buriti power station_1 -- operating,e_BR592-500,BR592-500,-20.2187,-47.6539,False
e_BR592-500,ep_bioenergy_G100000200555,102.0,bioenergy,Delta power station_1 -- operating,e_BR592-500,BR592-500,-19.9448,-47.8128,False
e_BR592-500,ep_bioenergy_G100000200721,55.0,bioenergy,Volta Grande power station_1 -- operating,e_BR592-500,BR592-500,-19.9799,-48.2645,False
e_BR592-500,ep_hydro_BR592-500__irena,13.158621321074122,hydro,Aggregated Plant -- operating,e_BR592-500,BR592-500,-20.014928177573584,-47.077810063880705,False
e_BR592-500,ep_hydro_ror_G100000600268,210.0,hydro,Igarapava hydroelectric plant_ -- operating,e_BR592-500,BR592-500,-19.9891,-47.756,False
e_BR592-500,ep_hydro_ror_G100000600283,424.0,hydro,Jaguara hydroelectric plant_ -- operating,e_BR592-500,BR592-500,-20.0227,-47.4339,False
e_BR592-500,ep_hydro_ror_G100000600362,380.0,hydro,Volta Grande hydroelectric plant_ -- operating,e_BR592-500,BR592-500,-20.0333,-48.2218,False
e_BR596-500,ep_hydro_ror_G100000600254,180.0,hydro,Funil Grande hydroelectric plant_ -- operating,e_BR596-500,BR596-500,-21.1429,-45.0361,False
e_BR602-500,ep_hydro_BR602-500__irena,35.58278073213535,hydro,Aggregated Plant -- operating,e_BR602-500,BR602-500,-20.18235443230774,-47.305568492061255,False
e_BR602-500,ep_hydro_dam_G100000600256,1216.0,hydro,Furnas hydroelectric plant_ -- operating,e_BR602-500,BR602-500,-20.6692,-46.3182,False
e_BR602-500,ep_hydro_dam_G100000600295,476.0,hydro,Marechal Mascarenhas De Moraes hydroelectric plant_ -- operating,e_BR602-500,BR602-500,-20.2863,-47.0644,False
e_BR602-500,ep_hydro_ror_G100000600244,1050.0,hydro,Estreito hydroelectric plant (Rio Grande)_ -- operating,e_BR602-500,BR602-500,-20.1509,-47.2798,False
e_BR606-500,ep_bioenergy_BR606-500,72.00000000000001,bioenergy,Aggregated Plant -- operating,e_BR606-500,BR606-500,-20.03588282911335,-49.15097409963777,False
e_BR606-500,ep_bioenergy_BR606-500__ember,49.23608420508849,bioenergy,Aggregated Plant -- operating,e_BR606-500,BR606-500,-20.41267486072222,-48.958279456377454,False
e_BR606-500,ep_bioenergy_G100000200584,65.0,bioenergy,Guarani Cruz Alta power station_1 -- operating,e_BR606-500,BR606-500,-20.6884,-49.1112,False
e_BR606-500,ep_bioenergy_G100000200713,53.0,bioenergy,Vertente power station_1 -- operating,e_BR606-500,BR606-500,-20.4015,-48.9911,False
e_BR606-500,ep_hydro_BR606-500__irena,22.839421622377177,hydro,Aggregated Plant -- operating,e_BR606-500,BR606-500,-20.42788312248962,-49.44287143181131,False
e_BR606-500,ep_hydro_dam_G100000600296,1440.0,hydro,Marimbondo hydroelectric plant_ -- operating,e_BR606-500,BR606-500,-20.303,-49.1977,False
e_BR606-500,ep_hydro_ror_G100000600319,320.0,hydro,Porto Colômbia hydroelectric plant_ -- operating,e_BR606-500,BR606-500,-20.1242,-48.5719,False
e_BR609-440,ep_bioenergy_BR609-440,64.0,bioenergy,Aggregated Plant -- operating,e_BR609-440,BR609-440,-20.139826449177622,-51.4321920618244,False
e_BR609-440,ep_bioenergy_BR609-440__ember,16.58478625855612,bioenergy,Aggregated Plant -- operating,e_BR609-440,BR609-440,-20.49370202078389,-51.371561899623174,False
e_BR61-500,ep_oil_internal_combustion_G100000412215,165.3,oil,Geramar II (Antiga Tocantinópolis) power station_1 -- operating,e_BR61-500,BR61-500,-3.566189,-44.558718,False
e_BR61-500,ep_oil_internal_combustion_G100000412216,165.3,oil,Geramar I (Antiga Tocantinópolis) power station_1 -- operating,e_BR61-500,BR61-500,-3.566189,-44.558718,False
e_BR610-500,ep_gas_BR610-500__ember,12.065155553132564,gas,Aggregated Plant - EMBER Gap - BR610-500_Missing Gas Capacity -- operating,e_BR610-500,BR610-500,-20.05822133899472,-43.77905917244542,False
e_BR610-500,ep_gas_internal_combustion_G100000412191,115.9,gas,Porsud I power station_1 -- operating,e_BR610-500,BR610-500,-20.940069,-43.802578,False
e_BR610-500,ep_gas_steam_turbine_G100001000301,103.0,gas,Açominas power station_1 -- operating,e_BR610-500,BR610-500,-20.544734,-43.755202,False
e_BR613-500,ep_gas_BR613-500__ember,23.31457651427627,gas,Aggregated Plant - EMBER Gap - BR613-500_Missing Gas Capacity -- operating,e_BR613-500,BR613-500,-20.29093721793255,-40.64281617366549,False
e_BR613-500,ep_gas_steam_turbine_G100001000292,75.0,gas,CST power station_1 -- operating,e_BR613-500,BR613-500,-20.252287,-40.241924,False
e_BR613-500,ep_gas_steam_turbine_G100001000293,75.0,gas,CST power station_2 -- operating,e_BR613-500,BR613-500,-20.252287,-40.241924,False
e_BR613-500,ep_gas_steam_turbine_G100001000294,75.0,gas,CST power station_3 -- operating,e_BR613-500,BR613-500,-20.252287,-40.241924,False
e_BR613-500,ep_gas_steam_turbine_G100001000297,99.0,gas,Sol Coqueria Tubarão power station_1 -- operating,e_BR613-500,BR613-500,-20.252743,-40.230285,False
e_BR613-500,ep_gas_steam_turbine_G100001000298,99.0,gas,Sol Coqueria Tubarão power station_2 -- operating,e_BR613-500,BR613-500,-20.252743,-40.230285,False
e_BR613-500,ep_oil_internal_combustion_G100000412157,174.0,oil,Viana power station_1 -- operating,e_BR613-500,BR613-500,-20.379949,-40.437152,False
e_BR614-440,ep_bioenergy_BR614-440,48.0,bioenergy,Aggregated Plant -- operating,e_BR614-440,BR614-440,-20.229635585957173,-51.375122418400835,False
e_BR614-440,ep_bioenergy_BR614-440__ember,12.438589693917091,bioenergy,Aggregated Plant -- operating,e_BR614-440,BR614-440,-20.58238279012008,-51.31346852280077,False
e_BR621-440,ep_bioenergy_BR621-440__ember,58.5650264755263,bioenergy,Aggregated Plant - EMBER Gap - BR621-440_Missing Bioenergy Capacity -- operating,e_BR621-440,BR621-440,-20.515507291511216,-51.27728083751112,False
e_BR621-440,ep_bioenergy_G100000200557,113.0,bioenergy,Eldorado Brasil power station_1 -- operating,e_BR621-440,BR621-440,-20.5988,-51.6096,False
e_BR621-440,ep_bioenergy_G100000200558,113.0,bioenergy,Eldorado Brasil power station_2 -- operating,e_BR621-440,BR621-440,-20.5988,-51.6096,False
e_BR624-440,ep_bioenergy_BR624-440,185.0,bioenergy,Aggregated Plant -- operating,e_BR624-440,BR624-440,-20.40294322033697,-51.32286412862557,False
e_BR624-440,ep_bioenergy_BR624-440__ember,47.94039777863879,bioenergy,Aggregated Plant -- operating,e_BR624-440,BR624-440,-20.804084085347345,-51.06545649224842,False
e_BR624-440,ep_hydro_BR624-440__irena,10.485370835727704,hydro,Aggregated Plant -- operating,e_BR624-440,BR624-440,-20.865154379037747,-51.49087123652284,False
e_BR624-440,ep_hydro_ror_G100000600357,808.0,hydro,Três Irmãos hydroelectric plant_ -- operating,e_BR624-440,BR624-440,-20.6687,-51.2998,False
e_BR625-440,ep_bioenergy_BR625-440,30.0,bioenergy,Aggregated Plant -- operating,e_BR625-440,BR625-440,-20.618774603210866,-51.56486827630826,False
e_BR625-440,ep_bioenergy_BR625-440__ember,20.73098282319515,bioenergy,Aggregated Plant -- operating,e_BR625-440,BR625-440,-20.969741545038563,-51.644453045860715,False
e_BR625-440,ep_bioenergy_G100000200716,50.0,bioenergy,Viralcool Castilho power station_1 -- operating,e_BR625-440,BR625-440,-20.9102,-51.5441,False
e_BR626-440,ep_bioenergy_BR626-440,34.0,bioenergy,Aggregated Plant -- operating,e_BR626-440,BR626-440,-20.438736040040148,-51.604608218323264,False
e_BR626-440,ep_bioenergy_BR626-440__ember,224.9311636316674,bioenergy,Aggregated Plant - EMBER Gap - BR626-440_Missing Bioenergy Capacity -- operating,e_BR626-440,BR626-440,-20.82412240128407,-51.2791146769174,False
e_BR626-440,ep_bioenergy_G100000200470,384.0,bioenergy,Suzano Cerrado power station_1 -- construction,e_BR626-440,BR626-440,-20.4755,-53.6754,False
e_BR626-440,ep_bioenergy_G100000200572,175.0,bioenergy,Fibria MS power station_1 -- operating,e_BR626-440,BR626-440,-20.9953,-51.797,False
e_BR626-440,ep_bioenergy_G100000200573,149.0,bioenergy,Fibria MS-II power station_TG3 -- operating,e_BR626-440,BR626-440,-20.9961,-51.7961,False
e_BR626-440,ep_bioenergy_G100000200574,126.0,bioenergy,Fibria MS-II power station_TG4 -- operating,e_BR626-440,BR626-440,-20.9961,-51.7961,False
e_BR627-500,ep_gas_BR627-500__ember,31.692391242810537,gas,Aggregated Plant - EMBER Gap - BR627-500_Missing Gas Capacity -- operating,e_BR627-500,BR627-500,-20.68179001584175,-40.917225892589464,False
e_BR627-500,ep_hydro_ror_BR627-500,55.0,hydro,Aggregated Plant -- operating,e_BR627-500,BR627-500,-21.034787708253816,-40.92265510040111,False
e_BR628-440,ep_bioenergy_BR628-440,30.0,bioenergy,Aggregated Plant -- operating,e_BR628-440,BR628-440,-20.684633980450396,-49.53770432938226,False
e_BR628-440,ep_bioenergy_BR628-440__ember,23.32235567609455,bioenergy,Aggregated Plant -- operating,e_BR628-440,BR628-440,-21.039432463921642,-49.54427421035598,False
e_BR628-440,ep_bioenergy_G100000200679,60.0,bioenergy,Sebastianópolis I power station_1 -- operating,e_BR628-440,BR628-440,-20.581,-49.9424,False
e_BR629-500,ep_bioenergy_BR629-500,224.0,bioenergy,Aggregated Plant -- operating,e_BR629-500,BR629-500,-20.59934030544156,-48.2049494932836,False
e_BR629-500,ep_bioenergy_BR629-500__ember,217.41618235825916,bioenergy,Aggregated Plant - EMBER Gap - BR629-500_Missing Bioenergy Capacity -- operating,e_BR629-500,BR629-500,-20.996119475152383,-47.92032561076025,False
e_BR629-500,ep_bioenergy_G100000200482,71.0,bioenergy,Alta Mogiana power station_1 -- operating,e_BR629-500,BR629-500,-20.4818,-47.8662,False
e_BR629-500,ep_bioenergy_G100000200526,50.0,bioenergy,Central Energética Alta Mogiana power station_1 -- operating,e_BR629-500,BR629-500,-20.4781,-47.8831,False
e_BR629-500,ep_bioenergy_G100000200544,57.0,bioenergy,Colorado power station_1 -- operating,e_BR629-500,BR629-500,-20.2792,-48.1755,False
e_BR629-500,ep_bioenergy_G100000200582,55.0,bioenergy,Guaíra Energética power station_1 -- operating,e_BR629-500,BR629-500,-20.4184,-48.2114,False
e_BR629-500,ep_bioenergy_G100000200615,90.0,bioenergy,Mandu power station_1 -- operating,e_BR629-500,BR629-500,-20.479,-48.4015,False
e_BR629-500,ep_bioenergy_G100000200624,54.0,bioenergy,Nardini power station_1 -- operating,e_BR629-500,BR629-500,-21.1815,-48.6447,False
e_BR629-500,ep_bioenergy_G100000200659,58.0,bioenergy,Santa Elisa - Unidade I power station_1 -- operating,e_BR629-500,BR629-500,-21.1057,-48.068,False
e_BR629-500,ep_bioenergy_G100000200670,83.0,bioenergy,São José Colina power station_1 -- operating,e_BR629-500,BR629-500,-20.6619,-48.5339,False
e_BR629-500,ep_bioenergy_G100000200708,97.0,bioenergy,Vale do Rosário power station_1 -- operating,e_BR629-500,BR629-500,-20.6133,-48.0008,False
e_BR63-500,ep_coal_BR63-500__ember,47.899486625236534,coal,Aggregated Plant - EMBER Gap - BR63-500_Missing Coal Capacity -- operating,e_BR63-500,BR63-500,-3.4190474972200007,-38.88706872241849,False
e_BR63-500,ep_coal_subcritical_G100000108097,360.0,coal,Porto do Pecém power station_Plant I Unit 1 -- operating,e_BR63-500,BR63-500,-3.5827,-38.875,False
e_BR63-500,ep_coal_subcritical_G100000108098,360.0,coal,Porto do Pecém power station_Plant I Unit 2 -- operating,e_BR63-500,BR63-500,-3.5827,-38.875,False
e_BR63-500,ep_coal_subcritical_G100000108099,365.0,coal,Porto do Pecém power station_Plant II Unit 1 -- operating,e_BR63-500,BR63-500,-3.5827,-38.875,False
e_BR63-500,ep_gas_BR63-500__ember,195.44559886435852,gas,Aggregated Plant - EMBER Gap - BR63-500_Missing Gas Capacity -- operating,e_BR63-500,BR63-500,-3.7779825596579273,-38.89053377296026,False
e_BR63-500,ep_gas_combined_cycle_G100000406815,327.0,gas,Fortaleza power station_1 -- operating,e_BR63-500,BR63-500,-3.681111,-38.866111,False
e_BR63-500,ep_gas_gas_turbine_G100000406749,220.0,gas,Termoceará power station_1 -- operating,e_BR63-500,BR63-500,-3.6925,-38.871667,False
e_BR63-500,ep_gas_steam_turbine_G100001000299,100.0,gas,CSP power station_1 -- operating,e_BR63-500,BR63-500,-3.585257,-38.852371,False
e_BR63-500,ep_gas_steam_turbine_G100001000300,100.0,gas,CSP power station_2 -- operating,e_BR63-500,BR63-500,-3.585257,-38.852371,False
e_BR630-440,ep_bioenergy_BR630-440,82.0,bioenergy,Aggregated Plant -- operating,e_BR630-440,BR630-440,-21.01910580755035,-49.2787228476194,False
e_BR630-440,ep_bioenergy_BR630-440__ember,80.8508330104611,bioenergy,Aggregated Plant - EMBER Gap - BR630-440_Missing Bioenergy Capacity -- operating,e_BR630-440,BR630-440,-21.04256034442286,-49.70913345185575,False
e_BR630-440,ep_bioenergy_G100000200524,75.0,bioenergy,Catanduva I power station_1 -- operating,e_BR630-440,BR630-440,-21.0966,-48.9335,False
e_BR630-440,ep_bioenergy_G100000200542,63.0,bioenergy,Colombo Ariranha power station_1 -- operating,e_BR630-440,BR630-440,-21.2116,-48.8296,False
e_BR630-440,ep_bioenergy_G100000200569,62.0,bioenergy,Fartura power station_1 -- operating,e_BR630-440,BR630-440,-21.1528,-49.6114,False
e_BR632-440,ep_bioenergy_BR632-440,70.0,bioenergy,Aggregated Plant -- operating,e_BR632-440,BR632-440,-20.966909633412367,-50.259353791543475,False
e_BR632-440,ep_bioenergy_BR632-440__ember,71.78102802531322,bioenergy,Aggregated Plant - EMBER Gap - BR632-440_Missing Bioenergy Capacity -- operating,e_BR632-440,BR632-440,-21.325601660598256,-50.2746559381069,False
e_BR632-440,ep_bioenergy_G100000200551,50.0,bioenergy,Da Mata power station_1 -- operating,e_BR632-440,BR632-440,-21.0509,-50.8441,False
e_BR632-440,ep_hydro_dam_G100000600322,264.0,hydro,Promissão hydroelectric plant_ -- operating,e_BR632-440,BR632-440,-21.2961,-49.7831,False
e_BR632-440,ep_hydro_ror_G100000600303,347.0,hydro,Nova Avanhandava hydroelectric plant_ -- operating,e_BR632-440,BR632-440,-21.1189,-50.2011,False
e_BR632-440,ep_m_bioenergy_G100000200477,65.0,bioenergy,Revati power station_1 -- mothballed,e_BR632-440,BR632-440,-21.2164,-50.2079,False
e_BR632-440,ep_m_bioenergy_G100000200478,92.0,bioenergy,Revati power station_2 -- mothballed,e_BR632-440,BR632-440,-21.2164,-50.2079,False
e_BR639-440,ep_bioenergy_BR639-440,125.0,bioenergy,Aggregated Plant -- operating,e_BR639-440,BR639-440,-21.462179481142964,-51.181476646703636,False
e_BR639-440,ep_bioenergy_BR639-440__ember,32.39216066124243,bioenergy,Aggregated Plant -- operating,e_BR639-440,BR639-440,-21.817335995043504,-51.19867701446013,False
e_BR641-500,ep_bioenergy_BR641-500,153.0,bioenergy,Aggregated Plant -- operating,e_BR641-500,BR641-500,-21.882585304308282,-48.007058119810765,False
e_BR641-500,ep_bioenergy_BR641-500__ember,73.07671445176292,bioenergy,Aggregated Plant - EMBER Gap - BR641-500_Missing Bioenergy Capacity -- operating,e_BR641-500,BR641-500,-21.857967767409757,-48.511689843728774,False
e_BR641-500,ep_bioenergy_G100000200658,84.0,bioenergy,Santa Cruz AB power station_1 -- operating,e_BR641-500,BR641-500,-21.7628,-48.0839,False
e_BR642-500,ep_bioenergy_BR642-500__ember,18.13960997029576,bioenergy,Aggregated Plant -- operating,e_BR642-500,BR642-500,-21.448110129473516,-46.70070199576758,False
e_BR642-500,ep_bioenergy_G100000200668,70.0,bioenergy,São João da Boa Vista power station_1 -- operating,e_BR642-500,BR642-500,-21.972,-46.7964,False
e_BR642-500,ep_hydro_dam_BR642-500,80.0,hydro,Aggregated Plant -- operating,e_BR642-500,BR642-500,-21.78016877975281,-46.25237877633163,False
e_BR642-500,ep_hydro_ror_BR642-500,109.0,hydro,Aggregated Plant -- operating,e_BR642-500,BR642-500,-22.156185484099346,-46.64666424102868,False
e_BR643-500,ep_bioenergy_BR643-500,44.0,bioenergy,Aggregated Plant -- operating,e_BR643-500,BR643-500,-21.652966748853334,-41.37922040239432,False
e_BR643-500,ep_bioenergy_BR643-500__ember,11.402040552757333,bioenergy,Aggregated Plant -- operating,e_BR643-500,BR643-500,-22.007980038733272,-41.383232578564126,False
e_BR644-500,ep_gas_BR644-500__ember,165.90277850584295,gas,Aggregated Plant - EMBER Gap - BR644-500_Missing Gas Capacity -- operating,e_BR644-500,BR644-500,-21.723158173498703,-40.85365631111423,False
e_BR644-500,ep_gas_combined_cycle_G100000406808,1672.0,gas,GNA II power station_1 -- construction,e_BR644-500,BR644-500,-21.838643,-41.015863,False
e_BR644-500,ep_gas_combined_cycle_G100000406809,1338.0,gas,GNA I power station_1 -- operating,e_BR644-500,BR644-500,-21.837217,-41.041983,False
e_BR646-440,ep_bioenergy_BR646-440__ember,13.734276120366788,bioenergy,Aggregated Plant -- operating,e_BR646-440,BR646-440,-22.448018303433408,-49.19487300919543,False
e_BR646-440,ep_bioenergy_G100000200586,53.0,bioenergy,Iacanga power station_1 -- operating,e_BR646-440,BR646-440,-21.7972,-49.0121,False
e_BR646-440,ep_hydro_dam_G100000600216,143.0,hydro,Bariri hydroelectric plant_ -- operating,e_BR646-440,BR646-440,-22.1533,-48.7525,False
e_BR646-440,ep_hydro_ror_G100000600267,131.0,hydro,Ibitinga hydroelectric plant_ -- operating,e_BR646-440,BR646-440,-21.7592,-48.9906,False
e_BR650-440,ep_bioenergy_BR650-440,126.0,bioenergy,Aggregated Plant -- operating,e_BR650-440,BR650-440,-22.216902575987387,-47.49002279579084,False
e_BR650-440,ep_bioenergy_BR650-440__ember,71.52189074002328,bioenergy,Aggregated Plant - EMBER Gap - BR650-440_Missing Bioenergy Capacity -- operating,e_BR650-440,BR650-440,-22.573267851595524,-47.48382668116192,False
e_BR650-440,ep_bioenergy_G100000200571,80.0,bioenergy,Ferrari power station_1 -- operating,e_BR650-440,BR650-440,-21.8449,-47.3603,False
e_BR650-440,ep_bioenergy_G100000200674,70.0,bioenergy,São Luiz power station_1 -- operating,e_BR650-440,BR650-440,-21.8856,-47.3053,False
e_BR652-500,ep_gas_BR652-500__ember,768.9400873538257,gas,Aggregated Plant - EMBER Gap - BR652-500_Missing Gas Capacity -- operating,e_BR652-500,BR652-500,-22.23124831360029,-42.016728599072785,False
e_BR652-500,ep_gas_combined_cycle_G100000406784,827.0,gas,Norte Fluminense power station_1 -- operating,e_BR652-500,BR652-500,-22.3055,-41.8814,False
e_BR652-500,ep_gas_combined_cycle_G100000406788,565.0,gas,Marlim Azul power station_1 -- operating,e_BR652-500,BR652-500,-22.35944,-41.874453,False
e_BR652-500,ep_hydro_ror_G100000600269,187.0,hydro,Ilha Dos Pombos hydroelectric plant_ -- operating,e_BR652-500,BR652-500,-21.8433,-42.5794,False
e_BR652-500,ep_hydro_ror_G100000600349,334.0,hydro,Simplício hydroelectric plant_ -- operating,e_BR652-500,BR652-500,-21.9207,-42.7932,False
e_BR657-440,ep_bioenergy_BR657-440,408.00000000000006,bioenergy,Aggregated Plant -- operating,e_BR657-440,BR657-440,-21.9826652693386,-52.585274044229415,False
e_BR657-440,ep_bioenergy_BR657-440__ember,322.88505747126453,bioenergy,Aggregated Plant - EMBER Gap - BR657-440_Missing Bioenergy Capacity -- operating,e_BR657-440,BR657-440,-22.740005195230108,-52.385156636990736,False
e_BR657-440,ep_bioenergy_G100000200486,70.0,bioenergy,Angélica power station_1 -- operating,e_BR657-440,BR657-440,-22.0409,-53.8419,False
e_BR657-440,ep_bioenergy_G100000200559,58.0,bioenergy,Eldorado power station_2 -- operating,e_BR657-440,BR657-440,-21.8648,-54.0222,False
e_BR657-440,ep_bioenergy_G100000200560,58.0,bioenergy,Eldorado power station_3 -- operating,e_BR657-440,BR657-440,-21.8648,-54.0222,False
e_BR657-440,ep_bioenergy_G100000200613,50.0,bioenergy,LDC Bioenergia Rio Brilhante power station_2 -- operating,e_BR657-440,BR657-440,-21.5139,-54.7018,False
e_BR657-440,ep_bioenergy_G100000200662,50.0,bioenergy,Santa Luzia I power station_1 -- operating,e_BR657-440,BR657-440,-21.4666,-54.3828,False
e_BR657-440,ep_bioenergy_G100000200664,50.0,bioenergy,Santa Luzia I power station_3 -- operating,e_BR657-440,BR657-440,-21.4666,-54.3828,False
e_BR657-440,ep_bioenergy_G100000200718,60.0,bioenergy,Vista Alegre I power station_1 -- operating,e_BR657-440,BR657-440,-21.7802,-55.5766,False
e_BR657-440,ep_bioenergy_G100000201496,50.0,bioenergy,Cerradinho MS1 power station_1 -- construction,e_BR657-440,BR657-440,-21.7763,-54.9657,False
e_BR657-440,ep_bioenergy_G100000201500,52.0,bioenergy,Inpasa Dourados power station_1 -- operating,e_BR657-440,BR657-440,-22.3344,-54.8142,False
e_BR657-440,ep_hydro_BR657-440__irena,24.578332132262712,hydro,Aggregated Plant -- operating,e_BR657-440,BR657-440,-22.954722079293852,-52.539405324682846,False
e_BR657-440,ep_hydro_dam_G100000600321,1540.0,hydro,Porto Primavera hydroelectric plant_ -- operating,e_BR657-440,BR657-440,-22.4757,-52.9587,False
e_BR657-440,ep_hydro_ror_G100000600328,354.0,hydro,Rosana hydroelectric plant_ -- operating,e_BR657-440,BR657-440,-22.601,-52.8694,False
e_BR659-500,ep_hydro_dam_G100000600255,216.0,hydro,Funil hydroelectric plant_ -- operating,e_BR659-500,BR659-500,-22.5288,-44.5679,False
e_BR659-500,ep_hydro_ror_BR659-500,98.0,hydro,Aggregated Plant -- operating,e_BR659-500,BR659-500,-22.429071280698576,-44.3491735297205,False
e_BR661-440,ep_bioenergy_BR661-440,136.0,bioenergy,Aggregated Plant -- operating,e_BR661-440,BR661-440,-22.329613752485837,-48.76068056388686,False
e_BR661-440,ep_bioenergy_BR661-440__ember,62.452085754875405,bioenergy,Aggregated Plant - EMBER Gap - BR661-440_Missing Bioenergy Capacity -- operating,e_BR661-440,BR661-440,-22.683833489816934,-48.7378877121535,False
e_BR661-440,ep_bioenergy_G100000200469,50.0,bioenergy,São José 2 power station_1 -- operating,e_BR661-440,BR661-440,-22.4917,-48.7837,False
e_BR661-440,ep_bioenergy_G100000200672,55.0,bioenergy,São José power station_2 -- operating,e_BR661-440,BR661-440,-22.4835,-48.771,False
e_BR661-440,ep_hydro_dam_G100000600217,141.0,hydro,Barra Bonita hydroelectric plant_ -- operating,e_BR661-440,BR661-440,-22.5194,-48.5344,False
e_BR662-440,ep_bioenergy_BR662-440,144.0,bioenergy,Aggregated Plant -- operating,e_BR662-440,BR662-440,-22.36557590065189,-51.94895470978097,False
e_BR662-440,ep_bioenergy_BR662-440__ember,94.32597184553794,bioenergy,Aggregated Plant - EMBER Gap - BR662-440_Missing Bioenergy Capacity -- operating,e_BR662-440,BR662-440,-22.71676638468943,-51.97330289749266,False
e_BR662-440,ep_bioenergy_G100000200545,110.0,bioenergy,Conquista do Pontal power station_1 -- operating,e_BR662-440,BR662-440,-22.1202,-51.7568,False
e_BR662-440,ep_bioenergy_G100000200628,60.0,bioenergy,Paranapanema power station_1 -- operating,e_BR662-440,BR662-440,-22.5463,-51.8189,False
e_BR662-440,ep_bioenergy_G100000200692,50.0,bioenergy,UJU Bio power station_1 -- operating,e_BR662-440,BR662-440,-22.9318,-51.9517,False
e_BR662-440,ep_hydro_ror_G100000600353,525.0,hydro,Taquaruçu hydroelectric plant_ -- operating,e_BR662-440,BR662-440,-22.5437,-52.0002,False
e_BR663-440,ep_bioenergy_BR663-440,66.0,bioenergy,Aggregated Plant -- operating,e_BR663-440,BR663-440,-22.27060863101682,-48.84342925189233,False
e_BR663-440,ep_bioenergy_BR663-440__ember,199.2765723879634,bioenergy,Aggregated Plant - EMBER Gap - BR663-440_Missing Bioenergy Capacity -- operating,e_BR663-440,BR663-440,-22.728732202993495,-48.616265639048684,False
e_BR663-440,ep_bioenergy_G100000200457,80.0,bioenergy,Barra Grande 2 power station_1 -- operating,e_BR663-440,BR663-440,-22.6291,-48.8021,False
e_BR663-440,ep_bioenergy_G100000200496,63.0,bioenergy,Barra Grande Lençóis power station_1 -- operating,e_BR663-440,BR663-440,-22.6253,-48.7568,False
e_BR663-440,ep_bioenergy_G100000200509,140.0,bioenergy,Bracell Star power station_1 -- operating,e_BR663-440,BR663-440,-22.5414,-48.815,False
e_BR663-440,ep_bioenergy_G100000200510,140.0,bioenergy,Bracell Star power station_2 -- operating,e_BR663-440,BR663-440,-22.5414,-48.815,False
e_BR663-440,ep_bioenergy_G100000200511,140.0,bioenergy,Bracell Star power station_3 -- operating,e_BR663-440,BR663-440,-22.5414,-48.815,False
e_BR663-440,ep_bioenergy_G100000200650,60.0,bioenergy,Rio Pardo power station_1 -- operating,e_BR663-440,BR663-440,-23.0618,-49.1264,False
e_BR663-440,ep_hydro_ror_BR663-440,90.0,hydro,Aggregated Plant -- operating,e_BR663-440,BR663-440,-22.662879387842246,-49.04833669177224,False
e_BR666-440,ep_bioenergy_BR666-440,40.0,bioenergy,Aggregated Plant -- operating,e_BR666-440,BR666-440,-22.414364128305422,-47.23279711099458,False
